x-axis,1,2
second,Volt,Volt
+31.9800E-06,-791.5200917E-03,+4.4221105054E+00
+32.0900E-06,-775.7268399E-03,+4.4221105054E+00
+32.2000E-06,-771.4195894E-03,+4.3704234995E+00
+32.3100E-06,-751.3190871E-03,+4.4221105054E+00
+32.4200E-06,-751.3190871E-03,+4.4221105054E+00
+32.5300E-06,-731.2185848E-03,+4.4221105054E+00
+32.6400E-06,-731.2185848E-03,+4.5025125146E+00
+32.7500E-06,-715.4253330E-03,+4.4852835126E+00
+32.8600E-06,-695.3248307E-03,+4.4221105054E+00
+32.9700E-06,-683.8388294E-03,+4.4508255087E+00
+33.0800E-06,-670.9170779E-03,+4.4221105054E+00
+33.1900E-06,-660.8668268E-03,+4.5427135192E+00
+33.3000E-06,-650.8165756E-03,+4.4221105054E+00
+33.4100E-06,-637.8948241E-03,+4.4221105054E+00
+33.5200E-06,-626.4088228E-03,+4.4221105054E+00
+33.6300E-06,-606.3083205E-03,+4.4221105054E+00
+33.7400E-06,-590.5150687E-03,+4.5025125146E+00
+33.8500E-06,-589.0793186E-03,+4.4221105054E+00
+33.9600E-06,-560.3643153E-03,+4.4623115100E+00
+34.0700E-06,-531.6493120E-03,+4.4221105054E+00
+34.1800E-06,-530.2135618E-03,+4.4221105054E+00
+34.2900E-06,-525.9063113E-03,+4.4852835126E+00
+34.4000E-06,-510.1130595E-03,+4.4393395073E+00
+34.5100E-06,-502.9343087E-03,+4.4508255087E+00
+34.6200E-06,-471.3478051E-03,+4.4967695140E+00
+34.7300E-06,-459.8618038E-03,+4.4221105054E+00
+34.8400E-06,-449.8115527E-03,+4.4221105054E+00
+34.9500E-06,-429.7110504E-03,+4.4508255086E+00
+35.0600E-06,-413.9177986E-03,+4.4221105054E+00
+35.1700E-06,-425.4037999E-03,+4.4393395073E+00
+35.2800E-06,-389.5100458E-03,+4.4221105054E+00
+35.3900E-06,-369.4095435E-03,+4.3474514968E+00
+35.5000E-06,-359.3592923E-03,+4.4623115100E+00
+35.6100E-06,-349.3090412E-03,+4.4221105054E+00
+35.7200E-06,-309.1080366E-03,+4.4221105054E+00
+35.8300E-06,-289.0075343E-03,+4.4852835126E+00
+35.9400E-06,-289.0075343E-03,+4.4221105054E+00
+36.0500E-06,-289.0075343E-03,+4.5025125146E+00
+36.1600E-06,-250.2422798E-03,+4.4163675048E+00
+36.2700E-06,-228.7060274E-03,+4.5025125146E+00
+36.3800E-06,-247.3707795E-03,+86.1450099E-03
+36.4900E-06,-228.7060274E-03,-51.6870060E-03
+36.6000E-06,-208.6055251E-03,-80.4020092E-03
+36.7100E-06,-172.7117710E-03,-80.4020092E-03
+36.8200E-06,-168.4045205E-03,+0.0E+00
+36.9300E-06,-148.3040182E-03,-5.7430006E-03
+37.0400E-06,-128.2035159E-03,-40.2010046E-03
+37.1500E-06,-126.7677657E-03,+0.0E+00
+37.2600E-06,-108.1030136E-03,-28.7150032E-03
+37.3700E-06,-72.2092595E-03,-17.2290020E-03
+37.4800E-06,-79.3880103E-03,+17.2290019E-03
+37.5900E-06,-47.8015067E-03,-28.7150033E-03
+37.7000E-06,-27.7010044E-03,-80.4020092E-03
+37.8100E-06,-27.7010044E-03,-40.2010045E-03
+37.9200E-06,-6.1647519E-03,-80.4020092E-03
+38.0300E-06,+12.5000002E-03,+0.0E+00
+38.1400E-06,+32.6005025E-03,+0.0E+00
+38.2500E-06,+32.6005025E-03,-17.2290019E-03
+38.3600E-06,+52.7010048E-03,+0.0E+00
+38.4700E-06,+91.4662592E-03,+0.0E+00
+38.5800E-06,+92.9020094E-03,-40.2010046E-03
+38.6900E-06,+113.0025117E-03,-5.7430007E-03
+38.8000E-06,+133.1030140E-03,+0.0E+00
+38.9100E-06,+133.1030140E-03,-80.4020092E-03
+39.0200E-06,+153.2035163E-03,-63.1730073E-03
+39.1300E-06,+173.3040186E-03,-80.4020092E-03
+39.2400E-06,+193.4045209E-03,+0.0E+00
+39.3500E-06,+213.5050232E-03,+0.0E+00
+39.4600E-06,+213.5050232E-03,-74.6590085E-03
+39.5700E-06,+240.7842763E-03,-109.1170124E-03
+39.6800E-06,+269.4992795E-03,-80.4020092E-03
+39.7900E-06,+278.1137805E-03,+0.0E+00
+39.9000E-06,+293.9070323E-03,-80.4020092E-03
+40.0100E-06,+295.3427825E-03,-80.4020092E-03
+40.1200E-06,+324.0577858E-03,-80.4020092E-03
+40.2300E-06,+352.7727891E-03,-80.4020092E-03
+40.3400E-06,+354.2085392E-03,-80.4020092E-03
+40.4500E-06,+354.2085392E-03,-80.4020092E-03
+40.5600E-06,+374.3090415E-03,-80.4020092E-03
+40.6700E-06,+394.4095438E-03,-28.7150033E-03
+40.7800E-06,+433.1747983E-03,+0.0E+00
+40.8900E-06,+434.6105484E-03,-80.4020092E-03
+41.0000E-06,+453.2753005E-03,-80.4020092E-03
+41.1100E-06,+461.8898015E-03,+0.0E+00
+41.2200E-06,+454.7110507E-03,-80.4020092E-03
+41.3300E-06,+474.8115530E-03,-63.1730073E-03
+41.4400E-06,+502.0908062E-03,-80.4020092E-03
+41.5500E-06,+516.4483078E-03,-74.6590086E-03
+41.6600E-06,+525.0628088E-03,-40.2010045E-03
+41.7700E-06,+536.5488101E-03,-86.1450099E-03
+41.8800E-06,+535.1130599E-03,+0.0E+00
+41.9900E-06,+575.3140645E-03,+0.0E+00
+42.1000E-06,+575.3140645E-03,-80.4020092E-03
+42.2100E-06,+608.3363183E-03,-80.4020092E-03
+42.3200E-06,+595.4145668E-03,-5.7430006E-03
+42.4300E-06,+615.5150691E-03,-80.4020092E-03
+42.5400E-06,+635.6155714E-03,-80.4020092E-03
+42.6500E-06,+642.7943222E-03,-80.4020092E-03
+42.7600E-06,+655.7160737E-03,-17.2290020E-03
+42.8700E-06,+675.8165760E-03,-63.1730073E-03
+42.9800E-06,+695.9170783E-03,-80.4020092E-03
+43.0900E-06,+695.9170783E-03,-80.4020092E-03
+43.2000E-06,+695.9170783E-03,+0.0E+00
+43.3100E-06,+717.4533308E-03,-74.6590085E-03
+43.4200E-06,+736.1180829E-03,-80.4020092E-03
+43.5300E-06,+751.9113347E-03,-80.4020092E-03
+43.6400E-06,+756.2185852E-03,+0.0E+00
+43.7500E-06,+756.2185852E-03,+0.0E+00
+43.8600E-06,+776.3190875E-03,-155.0610178E-03
+43.9700E-06,+786.3693386E-03,-40.2010045E-03
+44.0800E-06,+794.9838396E-03,-80.4020092E-03
+44.1900E-06,+809.3413413E-03,-103.3740119E-03
+44.3000E-06,+832.3133439E-03,-80.4020092E-03
+44.4100E-06,+816.5200921E-03,-17.2290019E-03
+44.5200E-06,+836.6205944E-03,-80.4020092E-03
+44.6300E-06,+836.6205944E-03,-80.4020092E-03
+44.7400E-06,+846.6708455E-03,+0.0E+00
+44.8500E-06,+856.7210967E-03,-155.0610177E-03
+44.9600E-06,+856.7210967E-03,-28.7150032E-03
+45.0700E-06,+876.8215990E-03,-80.4020092E-03
+45.1800E-06,+876.8215990E-03,-80.4020092E-03
+45.2900E-06,+896.9221013E-03,-80.4020092E-03
+45.4000E-06,+896.9221013E-03,+0.0E+00
+45.5100E-06,+896.9221013E-03,-40.2010045E-03
+45.6200E-06,+898.3578514E-03,-86.1450099E-03
+45.7300E-06,+917.0226036E-03,-80.4020092E-03
+45.8400E-06,+937.1231059E-03,+0.0E+00
+45.9500E-06,+917.0226036E-03,-80.4020092E-03
+46.0600E-06,+937.1231059E-03,-51.6870058E-03
+46.1700E-06,+918.4583537E-03,+0.0E+00
+46.2800E-06,+937.1231059E-03,-80.4020092E-03
+46.3900E-06,+937.1231059E-03,-80.4020092E-03
+46.5000E-06,+957.2236082E-03,-132.0890152E-03
+46.6100E-06,+957.2236082E-03,-80.4020092E-03
+46.7200E-06,+957.2236082E-03,+0.0E+00
+46.8300E-06,+964.4023590E-03,-51.6870058E-03
+46.9400E-06,+977.3241105E-03,-86.1450098E-03
+47.0500E-06,+957.2236082E-03,-40.2010047E-03
+47.1600E-06,+977.3241105E-03,-80.4020092E-03
+47.2700E-06,+977.3241105E-03,-80.4020092E-03
+47.3800E-06,+977.3241105E-03,-17.2290020E-03
+47.4900E-06,+977.3241105E-03,-80.4020092E-03
+47.6000E-06,+977.3241105E-03,-80.4020092E-03
+47.7100E-06,+977.3241105E-03,-80.4020092E-03
+47.8200E-06,+977.3241105E-03,-40.2010047E-03
+47.9300E-06,+995.9888626E-03,-5.7430007E-03
+48.0400E-06,+997.4246128E-03,-80.4020092E-03
+48.1500E-06,+981.6313610E-03,-80.4020092E-03
+48.2600E-06,+993.1173623E-03,-80.4020092E-03
+48.3700E-06,+997.4246128E-03,-80.4020092E-03
+48.4800E-06,+978.7598606E-03,-80.4020092E-03
+48.5900E-06,+987.3743616E-03,-80.4020092E-03
+48.7000E-06,+977.3241105E-03,-74.6590085E-03
+48.8100E-06,+977.3241105E-03,-80.4020092E-03
+48.9200E-06,+977.3241105E-03,-80.4020092E-03
+49.0300E-06,+977.3241105E-03,+0.0E+00
+49.1400E-06,+977.3241105E-03,-51.6870058E-03
+49.2500E-06,+957.2236082E-03,-80.4020092E-03
+49.3600E-06,+967.2738593E-03,-120.6030137E-03
+49.4700E-06,+975.8883603E-03,-80.4020092E-03
+49.5800E-06,+977.3241105E-03,-51.6870060E-03
+49.6900E-06,+961.5308587E-03,-80.4020092E-03
+49.8000E-06,+952.9163577E-03,-97.6310111E-03
+49.9100E-06,+957.2236082E-03,-80.4020092E-03
+50.0200E-06,+957.2236082E-03,-80.4020092E-03
+50.1300E-06,+937.1231059E-03,+0.0E+00
+50.2400E-06,+937.1231059E-03,-80.4020092E-03
+50.3500E-06,+944.3018567E-03,-80.4020092E-03
+50.4600E-06,+917.0226036E-03,-80.4020092E-03
+50.5700E-06,+937.1231059E-03,-160.8040184E-03
+50.6800E-06,+917.0226036E-03,-80.4020092E-03
+50.7900E-06,+917.0226036E-03,-5.7430006E-03
+50.9000E-06,+917.0226036E-03,-80.4020092E-03
+51.0100E-06,+896.9221013E-03,-74.6590085E-03
+51.1200E-06,+896.9221013E-03,-80.4020092E-03
+51.2300E-06,+876.8215990E-03,-17.2290020E-03
+51.3400E-06,+876.8215990E-03,+0.0E+00
+51.4500E-06,+876.8215990E-03,-80.4020092E-03
+51.5600E-06,+856.7210967E-03,-86.1450098E-03
+51.6700E-06,+856.7210967E-03,-80.4020092E-03
+51.7800E-06,+836.6205944E-03,+0.0E+00
+51.8900E-06,+836.6205944E-03,-80.4020092E-03
+52.0000E-06,+836.6205944E-03,-80.4020092E-03
+52.1100E-06,+832.3133439E-03,-126.3460146E-03
+52.2200E-06,+816.5200921E-03,-160.8040184E-03
+52.3300E-06,+816.5200921E-03,-74.6590086E-03
+52.4400E-06,+806.4698409E-03,-80.4020092E-03
+52.5500E-06,+776.3190875E-03,-80.4020092E-03
+52.6600E-06,+776.3190875E-03,-80.4020092E-03
+52.7700E-06,+776.3190875E-03,-80.4020092E-03
+52.8800E-06,+756.2185852E-03,-80.4020092E-03
+52.9900E-06,+736.1180829E-03,+0.0E+00
+53.1000E-06,+736.1180829E-03,-155.0610178E-03
+53.2100E-06,+716.0175806E-03,-80.4020092E-03
+53.3200E-06,+697.3528285E-03,-155.0610177E-03
+53.4300E-06,+716.0175806E-03,-80.4020092E-03
+53.5400E-06,+680.1238265E-03,-80.4020092E-03
+53.6500E-06,+675.8165760E-03,-80.4020092E-03
+53.7600E-06,+655.7160737E-03,-80.4020092E-03
+53.8700E-06,+655.7160737E-03,-86.1450098E-03
+53.9800E-06,+635.6155714E-03,-120.6030137E-03
+54.0900E-06,+615.5150691E-03,-80.4020092E-03
+54.2000E-06,+615.5150691E-03,-160.8040184E-03
+54.3100E-06,+595.4145668E-03,-80.4020092E-03
+54.4200E-06,+575.3140645E-03,-63.1730073E-03
+54.5300E-06,+562.3923130E-03,-109.1170125E-03
+54.6400E-06,+555.2135622E-03,-160.8040184E-03
+54.7500E-06,+555.2135622E-03,-120.6030138E-03
+54.8600E-06,+535.1130599E-03,-155.0610177E-03
+54.9700E-06,+515.0125576E-03,-51.6870060E-03
+55.0800E-06,+515.0125576E-03,-80.4020092E-03
+55.1900E-06,+494.9120553E-03,-80.4020092E-03
+55.3000E-06,+474.8115530E-03,-80.4020092E-03
+55.4100E-06,+454.7110507E-03,-80.4020092E-03
+55.5200E-06,+434.6105484E-03,-120.6030137E-03
+55.6300E-06,+434.6105484E-03,-80.4020092E-03
+55.7400E-06,+421.6887969E-03,-51.6870060E-03
+55.8500E-06,+394.4095438E-03,-97.6310112E-03
+55.9600E-06,+374.3090415E-03,-97.6310111E-03
+56.0700E-06,+361.3872901E-03,-80.4020092E-03
+56.1800E-06,+354.2085392E-03,-80.4020092E-03
+56.2900E-06,+334.1080369E-03,-40.2010045E-03
+56.4000E-06,+334.1080369E-03,-80.4020092E-03
+56.5100E-06,+314.0075346E-03,-132.0890152E-03
+56.6200E-06,+293.9070323E-03,-97.6310112E-03
+56.7300E-06,+273.8065301E-03,-97.6310111E-03
+56.8400E-06,+273.8065301E-03,-80.4020092E-03
+56.9500E-06,+253.7060278E-03,-5.7430006E-03
+57.0600E-06,+233.6055255E-03,-40.2010047E-03
+57.1700E-06,+213.5050232E-03,-5.7430007E-03
+57.2800E-06,+213.5050232E-03,-109.1170124E-03
+57.3900E-06,+189.0972704E-03,-80.4020092E-03
+57.5000E-06,+153.2035163E-03,+522.6130593E-03
+57.6100E-06,+153.2035163E-03,+2.6360373016E+00
+57.7200E-06,+133.1030140E-03,+3.2275663687E+00
+57.8300E-06,+113.0025117E-03,+4.5025125146E+00
+57.9400E-06,+92.9020094E-03,+4.4967695139E+00
+58.0500E-06,+92.9020094E-03,+4.4221105054E+00
+58.1600E-06,+68.4942566E-03,+4.4393395074E+00
+58.2700E-06,+52.7010048E-03,+4.3589374981E+00
+58.3800E-06,+32.6005025E-03,+4.4221105054E+00
+58.4900E-06,+12.5000002E-03,+4.3417084962E+00
+58.6000E-06,+12.5000002E-03,+4.4221105054E+00
+58.7100E-06,-27.7010044E-03,+4.3474514969E+00
+58.8200E-06,-27.7010044E-03,+4.4221105054E+00
+58.9300E-06,-47.8015067E-03,+4.4048815034E+00
+59.0400E-06,-67.9020090E-03,+4.4221105054E+00
+59.1500E-06,-88.0025113E-03,+4.4221105054E+00
+59.2600E-06,-88.0025113E-03,+4.4221105054E+00
+59.3700E-06,-108.1030136E-03,+4.4221105054E+00
+59.4800E-06,-128.2035159E-03,+4.4163675047E+00
+59.5900E-06,-148.3040182E-03,+4.4221105054E+00
+59.7000E-06,-168.4045205E-03,+4.4221105054E+00
+59.8100E-06,-188.5050228E-03,+4.3589374981E+00
+59.9200E-06,-188.5050228E-03,+4.4737975112E+00
+60.0300E-06,-208.6055251E-03,+4.4221105054E+00
+60.1400E-06,-228.7060274E-03,+4.4221105054E+00
+60.2500E-06,-248.8065297E-03,+4.4163675047E+00
+60.3600E-06,-268.9070320E-03,+4.4221105054E+00
+60.4700E-06,-268.9070320E-03,+4.4221105054E+00
+60.5800E-06,-293.3147847E-03,+4.4221105054E+00
+60.6900E-06,-309.1080366E-03,+4.3704234996E+00
+60.8000E-06,-329.2085389E-03,+4.4163675048E+00
+60.9100E-06,-349.3090412E-03,+4.4221105054E+00
+61.0200E-06,-349.3090412E-03,+4.5025125146E+00
+61.1300E-06,-376.5882943E-03,+4.4221105054E+00
+61.2400E-06,-389.5100458E-03,+4.4852835126E+00
+61.3500E-06,-389.5100458E-03,+4.3417084962E+00
+61.4600E-06,-409.6105481E-03,+4.4508255088E+00
+61.5700E-06,-429.7110504E-03,+4.4221105054E+00
+61.6800E-06,-439.7613015E-03,+4.3819095007E+00
+61.7900E-06,-469.9120549E-03,+4.4221105054E+00
+61.9000E-06,-469.9120549E-03,+4.4221105054E+00
+62.0100E-06,-490.0125572E-03,+4.3589374982E+00
+62.1200E-06,-510.1130595E-03,+4.4852835127E+00
+62.2300E-06,-530.2135618E-03,+4.4221105054E+00
+62.3400E-06,-530.2135618E-03,+4.4221105054E+00
+62.4500E-06,-550.3140641E-03,+4.3819095009E+00
+62.5600E-06,-570.4145664E-03,+4.5025125146E+00
+62.6700E-06,-590.5150687E-03,+4.3417084962E+00
+62.7800E-06,-570.4145664E-03,+4.5025125146E+00
+62.8900E-06,-610.6155710E-03,+4.4221105054E+00
+63.0000E-06,-610.6155710E-03,+4.4508255088E+00
+63.1100E-06,-630.7160733E-03,+4.4967695140E+00
+63.2200E-06,-650.8165756E-03,+4.4623115099E+00
+63.3300E-06,-670.9170779E-03,+4.4221105054E+00
+63.4400E-06,-657.9953264E-03,+4.4508255086E+00
+63.5500E-06,-691.0175802E-03,+4.5197415166E+00
+63.6600E-06,-706.8108320E-03,+4.4221105054E+00
+63.7700E-06,-698.1963311E-03,+4.5541995204E+00
+63.8800E-06,-711.1180825E-03,+4.5771715232E+00
+63.9900E-06,-711.1180825E-03,+4.4623115101E+00
+64.1000E-06,-731.2185848E-03,+4.5025125146E+00
+64.2100E-06,-764.2408386E-03,+4.3933955022E+00
+64.3200E-06,-767.1123389E-03,+4.4852835126E+00
+64.4300E-06,-787.2128412E-03,+4.5025125146E+00
+64.5400E-06,-771.4195894E-03,+4.4508255088E+00
+64.6500E-06,-791.5200917E-03,+4.5025125146E+00
+64.7600E-06,-811.6205940E-03,+402.0100461E-03
+64.8700E-06,-811.6205940E-03,-80.4020092E-03
+64.9800E-06,-824.5423455E-03,-160.8040184E-03
+65.0900E-06,-847.5143481E-03,-80.4020092E-03
+65.2000E-06,-851.8215986E-03,+0.0E+00
+65.3100E-06,-851.8215986E-03,+0.0E+00
+65.4200E-06,-871.9221009E-03,-74.6590086E-03
+65.5300E-06,-861.8718498E-03,+0.0E+00
+65.6400E-06,-871.9221009E-03,-74.6590085E-03
+65.7500E-06,-871.9221009E-03,+0.0E+00
+65.8600E-06,-892.0226032E-03,-63.1730072E-03
+65.9700E-06,-892.0226032E-03,+0.0E+00
+66.0800E-06,-932.2236078E-03,-51.6870058E-03
+66.1900E-06,-913.5588556E-03,-74.6590086E-03
+66.3000E-06,-912.1231055E-03,-80.4020092E-03
+66.4100E-06,-932.2236078E-03,-80.4020092E-03
+66.5200E-06,-932.2236078E-03,-80.4020092E-03
+66.6300E-06,-936.5308583E-03,+0.0E+00
+66.7400E-06,-952.3241101E-03,-97.6310111E-03
+66.8500E-06,-952.3241101E-03,-51.6870058E-03
+66.9600E-06,-972.4246124E-03,-74.6590086E-03
+67.0700E-06,-962.3743612E-03,-40.2010047E-03
+67.1800E-06,-953.7598603E-03,-5.7430007E-03
+67.2900E-06,-972.4246124E-03,+0.0E+00
+67.4000E-06,-992.5251147E-03,+0.0E+00
+67.5100E-06,-988.2178642E-03,-17.2290019E-03
+67.6200E-06,-972.4246124E-03,-51.6870058E-03
+67.7300E-06,-992.5251147E-03,-80.4020092E-03
+67.8400E-06,-982.4748635E-03,-80.4020092E-03
+67.9500E-06,-992.5251147E-03,+68.9160077E-03
+68.0600E-06,-992.5251147E-03,+0.0E+00
+68.1700E-06,-1.0126256170E+00,-63.1730071E-03
+68.2800E-06,-1.0126256170E+00,-17.2290019E-03
+68.3900E-06,-1.0126256170E+00,-109.1170125E-03
+68.5000E-06,-1.0126256170E+00,-74.6590086E-03
+68.6100E-06,-1.0126256170E+00,-80.4020092E-03
+68.7200E-06,-1.0126256170E+00,-80.4020092E-03
+68.8300E-06,-1.0126256170E+00,-80.4020092E-03
+68.9400E-06,-996.8323652E-03,+0.0E+00
+69.0500E-06,-1.0284188688E+00,-80.4020092E-03
+69.1600E-06,-1.0126256170E+00,+0.0E+00
+69.2700E-06,-1.0126256170E+00,-80.4020092E-03
+69.3800E-06,-1.0025753658E+00,-40.2010045E-03
+69.4900E-06,-993.9608649E-03,+0.0E+00
+69.6000E-06,-1.0126256170E+00,-80.4020092E-03
+69.7100E-06,-996.8323652E-03,-80.4020092E-03
+69.8200E-06,-1.0083183665E+00,-80.4020092E-03
+69.9300E-06,-992.5251147E-03,-28.7150034E-03
+70.0400E-06,-992.5251147E-03,-80.4020092E-03
+70.1500E-06,-1.0025753658E+00,-120.6030137E-03
+70.2600E-06,-992.5251147E-03,-80.4020092E-03
+70.3700E-06,-985.3463639E-03,-80.4020092E-03
+70.4800E-06,-992.5251147E-03,-80.4020092E-03
+70.5900E-06,-976.7318629E-03,-143.5750165E-03
+70.7000E-06,-985.3463638E-03,-28.7150034E-03
+70.8100E-06,-991.0893645E-03,-80.4020092E-03
+70.9200E-06,-972.4246124E-03,-80.4020093E-03
+71.0300E-06,-972.4246124E-03,-80.4020092E-03
+71.1400E-06,-952.3241101E-03,-51.6870060E-03
+71.2500E-06,-956.6313606E-03,-80.4020092E-03
+71.3600E-06,-952.3241101E-03,-80.4020092E-03
+71.4700E-06,-952.3241101E-03,-28.7150034E-03
+71.5800E-06,-950.8883599E-03,-74.6590086E-03
+71.6900E-06,-952.3241101E-03,-80.4020092E-03
+71.8000E-06,-932.2236078E-03,-80.4020092E-03
+71.9100E-06,-925.0448570E-03,-80.4020092E-03
+72.0200E-06,-912.1231055E-03,-80.4020092E-03
+72.1300E-06,-912.1231055E-03,-160.8040184E-03
+72.2400E-06,-892.0226032E-03,+0.0E+00
+72.3500E-06,-892.0226032E-03,-80.4020092E-03
+72.4600E-06,-892.0226032E-03,-40.2010047E-03
+72.5700E-06,-873.3578511E-03,-74.6590085E-03
+72.6800E-06,-871.9221009E-03,-80.4020092E-03
+72.7900E-06,-856.1288491E-03,-63.1730071E-03
+72.9000E-06,-851.8215986E-03,-80.4020092E-03
+73.0100E-06,-838.8998471E-03,-28.7150034E-03
+73.1200E-06,-831.7210963E-03,-80.4020092E-03
+73.2300E-06,-821.6708451E-03,-40.2010045E-03
+73.3400E-06,-811.6205940E-03,-80.4020092E-03
+73.4500E-06,-811.6205940E-03,-160.8040184E-03
+73.5600E-06,-791.5200917E-03,-97.6310112E-03
+73.6700E-06,-775.7268399E-03,-80.4020092E-03
+73.7800E-06,-771.4195894E-03,-109.1170125E-03
+73.8900E-06,-752.7548373E-03,-74.6590086E-03
+74.0000E-06,-751.3190871E-03,-160.8040184E-03
+74.1100E-06,-731.2185848E-03,+0.0E+00
+74.2200E-06,-751.3190871E-03,-80.4020092E-03
+74.3300E-06,-711.1180825E-03,-97.6310112E-03
+74.4400E-06,-711.1180825E-03,-80.4020092E-03
+74.5500E-06,-711.1180825E-03,-51.6870058E-03
+74.6600E-06,-689.5818301E-03,-86.1450098E-03
+74.7700E-06,-680.9673291E-03,-80.4020092E-03
+74.8800E-06,-650.8165756E-03,-5.7430007E-03
+74.9900E-06,-637.8948241E-03,-80.4020092E-03
+75.1000E-06,-630.7160733E-03,-80.4020092E-03
+75.2100E-06,-614.9228215E-03,-80.4020092E-03
+75.3200E-06,-610.6155710E-03,-80.4020092E-03
+75.4300E-06,-590.5150687E-03,-80.4020092E-03
+75.5400E-06,-570.4145664E-03,-80.4020092E-03
+75.6500E-06,-551.7498143E-03,+0.0E+00
+75.7600E-06,-550.3140641E-03,+0.0E+00
+75.8700E-06,-530.2135618E-03,-80.4020092E-03
+75.9800E-06,-510.1130595E-03,-80.4020092E-03
+76.0900E-06,-510.1130595E-03,-51.6870058E-03
+76.2000E-06,-491.4483074E-03,-80.4020092E-03
+76.3100E-06,-469.9120549E-03,-80.4020093E-03
+76.4200E-06,-469.9120549E-03,-80.4020092E-03
+76.5300E-06,-449.8115527E-03,-80.4020092E-03
+76.6400E-06,-429.7110504E-03,-80.4020092E-03
+76.7500E-06,-409.6105481E-03,-97.6310111E-03
+76.8600E-06,-402.4317972E-03,-109.1170125E-03
+76.9700E-06,-389.5100458E-03,-80.4020092E-03
+77.0800E-06,-369.4095435E-03,-80.4020092E-03
+77.1900E-06,-349.3090412E-03,-80.4020092E-03
+77.3000E-06,-349.3090412E-03,-80.4020092E-03
+77.4100E-06,-329.2085389E-03,-80.4020092E-03
+77.5200E-06,-313.4152870E-03,-126.3460146E-03
+77.6300E-06,-309.1080366E-03,+0.0E+00
+77.7400E-06,-268.9070320E-03,-74.6590086E-03
+77.8500E-06,-268.9070320E-03,-40.2010047E-03
+77.9600E-06,-248.8065297E-03,-80.4020092E-03
+78.0700E-06,-228.7060274E-03,-80.4020092E-03
+78.1800E-06,-212.9127756E-03,+0.0E+00
+78.2900E-06,-188.5050228E-03,-17.2290019E-03
+78.4000E-06,-168.4045205E-03,-109.1170125E-03
+78.5100E-06,-149.7397683E-03,-80.4020092E-03
+78.6200E-06,-128.2035159E-03,-80.4020092E-03
+78.7300E-06,-128.2035159E-03,-80.4020092E-03
+78.8400E-06,-115.2817644E-03,-57.4300064E-03
+78.9500E-06,-92.3097618E-03,-80.4020092E-03
+79.0600E-06,-88.0025113E-03,-80.4020092E-03
+79.1700E-06,-67.9020090E-03,-28.7150034E-03
+79.2800E-06,-47.8015067E-03,-80.4020092E-03
+79.3900E-06,-27.7010044E-03,-40.2010047E-03
+79.5000E-06,-7.6005021E-03,-5.7430007E-03
+79.6100E-06,+12.5000002E-03,-80.4020092E-03
+79.7200E-06,+12.5000002E-03,-143.5750163E-03
+79.8300E-06,+48.3937543E-03,-80.4020092E-03
+79.9400E-06,+39.7792533E-03,-109.1170125E-03
+80.0500E-06,+54.1367549E-03,-80.4020092E-03
+80.1600E-06,+72.8015071E-03,-80.4020092E-03
+80.2700E-06,+92.9020094E-03,-80.4020092E-03
+80.3800E-06,+113.0025117E-03,-80.4020092E-03
+80.4900E-06,+133.1030140E-03,-80.4020092E-03
+80.6000E-06,+153.2035163E-03,-80.4020092E-03
+80.7100E-06,+166.1252677E-03,-80.4020092E-03
+80.8200E-06,+191.9687707E-03,-149.3180172E-03
+80.9300E-06,+193.4045209E-03,-80.4020092E-03
+81.0400E-06,+213.5050232E-03,-155.0610176E-03
+81.1500E-06,+220.6837740E-03,-80.4020092E-03
+81.2600E-06,+253.7060278E-03,-80.4020092E-03
+81.3700E-06,+269.4992796E-03,-80.4020092E-03
+81.4800E-06,+280.9852809E-03,-80.4020092E-03
+81.5900E-06,+275.2422802E-03,-86.1450098E-03
+81.7000E-06,+314.0075346E-03,-120.6030139E-03
+81.8100E-06,+334.1080369E-03,-80.4020092E-03
+81.9200E-06,+347.0297884E-03,-80.4020092E-03
+82.0300E-06,+354.2085392E-03,-17.2290020E-03
+82.1400E-06,+374.3090415E-03,-126.3460146E-03
+82.2500E-06,+387.2307930E-03,-80.4020092E-03
+82.3600E-06,+395.8452940E-03,-80.4020092E-03
+82.4700E-06,+414.5100461E-03,-80.4020092E-03
+82.5800E-06,+434.6105484E-03,-155.0610176E-03
+82.6900E-06,+441.7892992E-03,-51.6870060E-03
+82.8000E-06,+454.7110507E-03,-97.6310112E-03
+82.9100E-06,+474.8115530E-03,-63.1730073E-03
+83.0200E-06,+481.9903039E-03,-51.6870058E-03
+83.1300E-06,+513.5768075E-03,-80.4020092E-03
+83.2400E-06,+515.0125576E-03,-80.4020092E-03
+83.3500E-06,+533.6773097E-03,-74.6590085E-03
+83.4600E-06,+555.2135622E-03,-132.0890152E-03
+83.5700E-06,+555.2135622E-03,-63.1730071E-03
+83.6800E-06,+575.3140645E-03,-97.6310111E-03
+83.7900E-06,+582.4928154E-03,-80.4020092E-03
+83.9000E-06,+614.0793190E-03,-80.4020092E-03
+84.0100E-06,+615.5150691E-03,-80.4020092E-03
+84.1200E-06,+635.6155714E-03,-80.4020092E-03
+84.2300E-06,+635.6155714E-03,-160.8040184E-03
+84.3400E-06,+651.4088232E-03,-80.4020092E-03
+84.4500E-06,+675.8165760E-03,-17.2290019E-03
+84.5600E-06,+675.8165760E-03,-80.4020092E-03
+84.6700E-06,+694.4813281E-03,-80.4020092E-03
+84.7800E-06,+705.9673295E-03,-80.4020092E-03
